# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: wavelength, datatype: float64}
# - {name: bin_width, datatype: float64}
# - {name: lcdata, datatype: float64}
# - {name: lcerr, datatype: float64}
# - {name: polynomial, datatype: float64}
# - {name: ypos, datatype: float64}
# - {name: ywidth, datatype: float64}
# - {name: astrophysical model, datatype: float64}
# - {name: model, datatype: float64}
# - {name: residuals, datatype: float64}
# schema: astropy-2.0
time wavelength bin_width lcdata lcerr polynomial ypos ywidth "astrophysical model" model residuals
59958.225288480586 3.225 0.7749999999999999 0.9841708936596415 0.0005212776085055785 1.0070691488242975 0.9999991930357752 1.0000012985490618 0.9782628245929508 0.9851787943869627 -0.0010079007273211538
59958.225522545676 3.225 0.7749999999999999 0.9849509583134934 0.0005215521689253496 1.0070688109089174 1.0000020258603943 1.0000015998513019 0.9782537109437125 0.9851723733885596 -0.00022141507506612257
59958.22575661078 3.225 0.7749999999999999 0.9854580624003757 0.0005217412327626219 1.0070684729935162 0.9999984912731477 1.00000252955425 0.9782447411926946 0.9851604434008499 0.00029761899952585047
59958.22599067588 3.225 0.7749999999999999 0.9859431231326626 0.0005219601100774446 1.0070681350781256 0.9999996612698451 1.000001541332474 0.9782359134769097 0.9851514017950596 0.0007917213376030796
59958.226224740974 3.225 0.7749999999999999 0.9844389151636768 0.000521610088487605 1.007067797162735 0.9999921155302393 0.9999980704855015 0.9782272259772425 0.9851314694448844 -0.0006925542812076246
59958.226458806064 3.225 0.7749999999999999 0.9857830036034991 0.0005217259956885501 1.007067459247355 0.9999994001569925 0.9999984604631478 0.9782186769188409 0.9851300899818934 0.0006529136216056886
59958.22669287117 3.225 0.7749999999999999 0.9848231601017923 0.0005217407763935515 1.0070671213319538 0.9999907598259292 1.0000002491666724 0.9782102645682892 0.9851145379421531 -0.00029137784036081804
59958.22692693627 3.225 0.7749999999999999 0.9847828574916265 0.0005216455119393236 1.0070667834165525 1.0000130966736465 0.9999984746624281 0.9782019872348114 0.9851261278901609 -0.0003432703985343233
59958.22716100136 3.225 0.7749999999999999 0.9853194215508798 0.0005216576175202881 1.0070664455011724 0.9999995833137061 1.0000019206189612 0.9781938432677788 0.9851076782834146 0.0002117432674652031
59958.22739506646 3.225 0.7749999999999999 0.9852081864520221 0.0005217822123127002 1.0070661075857819 1.000005031884453 1.0000011793824286 0.978185831054387 0.9851039160866749 0.00010427036534721434
59958.22762913156 3.225 0.7749999999999999 0.9843815873347491 0.0005214902350759811 1.0070657696703913 1.0000083697283413 0.9999972634111591 0.9781779490208986 0.985095078229511 -0.0007134908947619145
59958.22786319666 3.225 0.7749999999999999 0.9843980308925073 0.0005214032438830318 1.00706543175499 1.000020030870114 1.0000012664710087 0.9781701956301232 0.985102370031508 -0.0007043391390006981
59958.22809726175 3.225 0.7749999999999999 0.9857822560493363 0.0005216418753225588 1.00706509383961 1.000010811992117 0.9999983509945733 0.9781625693818972 0.9850824059216785 0.0006998501276578306
59958.22833132685 3.225 0.7749999999999999 0.9852346018861773 0.0005216119469790647 1.0070647559242194 1.0000080817606574 0.9999972204951046 0.9781550688097648 0.9850707186740161 0.00016388321216120882
59958.228565391946 3.225 0.7749999999999999 0.9853650111189391 0.0005218083777890288 1.0070644180088288 0.9999872528806505 1.0000017795841092 0.9781476924824697 0.9850469329787512 0.00031807814018791625
59958.22879945704 3.225 0.7749999999999999 0.9848784347349496 0.0005216864615147687 1.007064080093438 0.9999841996306453 0.9999988246251866 0.9781404390018985 0.9850333794654181 -0.0001549447304685092
59958.22903352214 3.225 0.7749999999999999 0.985099170335841 0.0005215963833414715 1.0070637421780475 0.9999897278765354 0.9999991640742995 0.9781333070024879 0.9850316466058701 6.752372997098632e-05
59958.22926758724 3.225 0.7749999999999999 0.9854709150893471 0.0005219743796155869 1.007063404262657 0.9999933754031568 0.9999982554198649 0.9781262951504232 0.9850269526704994 0.0004439624188476987
59958.22950165234 3.225 0.7749999999999999 0.9846002306441065 0.0005214230379410738 1.0070630663472557 0.9999969239683205 0.9999969117319989 0.9781194021426554 0.9850218523775648 -0.00042162173345827725
59958.22973571743 3.225 0.7749999999999999 0.9840905557333475 0.0005215591190810358 1.0070627284318756 1.0000063989656107 1.0000014697425788 0.9781126267072195 0.9850285214157092 -0.0009379656823617077
59958.22996978254 3.225 0.7749999999999999 0.9844629332466556 0.0005215689384389031 1.0070623905164744 1.000008745335454 0.9999998242332186 0.9781059676001881 0.9850221750511968 -0.000559241804541255
59958.23020384763 3.225 0.7749999999999999 0.985475781828958 0.0005217209423890858 1.0070620526010943 0.999995989572795 0.999997676058068 0.9780994236081306 0.9850005737991743 0.0004752080297837358
59958.23043791273 3.225 0.7749999999999999 0.9854325166287705 0.0005217364570087491 1.0070617146856933 0.9999997599802707 1.0000018604811198 0.9780929935441349 0.9850016033546606 0.0004309132741099342
59958.23067197782 3.225 0.7749999999999999 0.9861658485259538 0.0005216942284853816 1.0070613767703132 0.9999968594248586 1.000000640066867 0.9780866762504189 0.9849908517995326 0.0011749967264211847
59958.230906042925 3.225 0.7749999999999999 0.9852691130495828 0.0005217154998475339 1.007061038854912 0.9999926647087712 0.999998768877024 0.978080470594512 0.984978297005149 0.000290816044433706
59958.231140108015 3.225 0.7749999999999999 0.9847550033939231 0.0005214149759664471 1.0070607009395318 1.0000034445425334 0.9999962997119903 0.9780743754718002 0.9849800142168241 -0.00022501082290105057
59958.23137417312 3.225 0.7749999999999999 0.9848099460189178 0.000521794712436934 1.0070603630241306 0.9999859145920604 0.9999980336879601 0.9780683898018595 0.9849580971982144 -0.00014815117929656285
59958.23160823821 3.225 0.7749999999999999 0.9855947970366564 0.0005217345262394897 1.0070600251087505 1.0000056779615556 0.9999993130539312 0.9780625125309326 0.9849725744123241 0.0006222226243323137
59958.231842303314 3.225 0.7749999999999999 0.98608152404412 0.0005220542810482336 1.0070596871933495 0.9999851630253032 1.000001247752945 0.9780567426284114 0.9849481324100043 0.0011333916341156325
59958.232076368404 3.225 0.7749999999999999 0.9857721465829086 0.0005214757516367362 1.0070593492779694 0.9999967212875288 1.0000006861837993 0.9780510790892415 0.9849529297406805 0.0008192168422280766
59958.23231043351 3.225 0.7749999999999999 0.9848639466454345 0.0005215488848706555 1.0070590113625681 1.0000064849278494 1.000000822460825 0.9780455209305512 0.984956752790388 -9.280614495343897e-05
59958.2325444986 3.225 0.7749999999999999 0.9848752241506866 0.0005215008119748668 1.007058673447188 0.9999962706423672 0.9999996558902486 0.9780400671939825 0.9849397205116643 -6.449636097771716e-05
59958.2327785637 3.225 0.7749999999999999 0.9842911269943393 0.0005216241814017748 1.0070583355317868 1.0000050457436953 1.0000009345887495 0.9780347169424586 0.9849439043977812 -0.0006527774034419398
59958.23301262879 3.225 0.7749999999999999 0.9845912810928694 0.0005216931687435731 1.0070579976164067 0.9999973656177737 0.9999981528033545 0.9780294692624457 0.9849279848778393 -0.00033670378496986064
59958.2332466939 3.225 0.7749999999999999 0.9852557954866512 0.0005218984431777901 1.0070576597010057 1.0000153947446881 0.9999977142866655 0.9780243232608528 0.9849397975165077 0.00031599797014347786
59958.23348075899 3.225 0.7749999999999999 0.9849644758619818 0.0005215206397520442 1.0070573217856256 0.9999814154558173 0.9999999557177305 0.9780192780672213 0.984903126894674 6.134896730780603e-05
59958.23371482409 3.225 0.7749999999999999 0.9838707164865962 0.0005214160515680558 1.0070569838702244 0.999985900309135 1.0000013880226915 0.978014332830757 0.9849036442556584 -0.001032927769062164
59958.23394888918 3.225 0.7749999999999999 0.9845952755047815 0.0005216990904002172 1.0070566459548442 0.9999847174073427 1.0000043226005972 0.9780094867224455 0.9849001587294316 -0.00030488322465005435
59958.234182954286 3.225 0.7749999999999999 0.9847391652447887 0.0005216579140099083 1.0070563080394432 0.9999793914170467 1.0000002056932655 0.9780047389322113 0.9848857467047375 -0.00014658145994883576
59958.234417019376 3.225 0.7749999999999999 0.9850083105468874 0.0005215063624573438 1.0070559701240631 0.999997355800468 0.9999994304156429 0.9780000886709606 0.9848976628210234 0.00011064772586399929
59958.23465108448 3.225 0.7749999999999999 0.9849878593799181 0.0005216952385392441 1.007055632208662 0.9999920496891885 0.9999999534845335 0.977995535167864 0.9848880359245762 9.98234553418742e-05
59958.23488514957 3.225 0.7749999999999999 0.9851713773248664 0.0005215796546447878 1.0070552942932818 1.0000038228727561 0.9999980037526391 0.9779910776723251 0.9848928915610723 0.0002784857637940785
59958.23511921467 3.225 0.7749999999999999 0.9847638976807854 0.0005217262931620512 1.0070549563778912 0.9999907988841067 1.0000007634192676 0.9779867154515185 0.984878058887875 -0.00011416120708962474
59958.235353279764 3.225 0.7749999999999999 0.9848180226205829 0.0005217084098324649 1.0070546184625004 1.0000045650697542 0.9999993725077174 0.9779824477916147 0.9848856188691406 -6.759624855767754e-05
59958.23558734486 3.225 0.7749999999999999 0.9839009581304048 0.0005213534862434715 1.0070542805471099 1.0000122926670634 0.9999995656829274 0.9779782739967695 0.9848888861238828 -0.0009879279934780216
59958.23582140996 3.225 0.7749999999999999 0.9846782112109632 0.0005217481854980403 1.0070539426317193 0.9999919034666652 1.0000012407274899 0.9779741933889647 0.9848660151380646 -0.00018780392710138205
59958.236055475056 3.225 0.7749999999999999 0.9850552676681241 0.0005214312321622995 1.0070536047163285 0.9999932444186378 0.9999999150301087 0.9779702053077179 0.9848616835179617 0.00019358415016246244
59958.23628954015 3.225 0.7749999999999999 0.9847068425789626 0.000521659219397019 1.007053266800938 1.0000040131158754 1.0000008250575023 0.9779663091098033 0.9848689313571348 -0.00016208877817225353
59958.23652360525 3.225 0.7749999999999999 0.9848230729777835 0.0005217147395397533 1.0070529288855474 0.9999891475067408 1.0000008717679305 0.9779625041689808 0.98485017453711 -2.7101559326503377e-05
59958.23675767035 3.225 0.7749999999999999 0.9848016019071002 0.0005216640768413428 1.0070525909701566 0.9999937172703814 0.9999997181522531 0.9779587898757346 0.984849468045174 -4.786613807383766e-05
59958.23699173544 3.225 0.7749999999999999 0.9849033206638138 0.0005213946092606111 1.0070522530547765 1.000007003747427 0.999994066733895 0.9779551656371328 0.9848530071661266 5.03134976872488e-05
59958.23722580054 3.225 0.7749999999999999 0.9845977843290197 0.0005215964363365734 1.0070519151393755 0.9999922947651742 1.0000008426025264 0.9779516308760272 0.984841304130859 -0.00024351980183934252
59958.23745986564 3.225 0.7749999999999999 0.9846634938664903 0.0005216713174245621 1.0070515772239848 1.000005723563675 1.0000033004464077 0.9779481850319308 0.984853149442895 -0.00018965557640471253
59958.23769393073 3.225 0.7749999999999999 0.9841858583227856 0.000521456118418176 1.0070512393086046 1.0000039031532393 1.000002209276519 0.9779448275597814 0.9848465703466984 -0.0006607120239128239
59958.237927995826 3.225 0.7749999999999999 0.9840493133011885 0.0005216090070147357 1.007050901393214 0.9999995785152311 1.000001549381649 0.9779415579298635 0.9848380382170079 -0.0007887249158193832
59958.23816206092 3.225 0.7749999999999999 0.9846884477961354 0.0005216100683360169 1.0070505634778235 0.9999902144303778 0.999998435113374 0.9779383756281126 0.9848222139296292 -0.00013376613349380673
59958.23839612603 3.225 0.7749999999999999 0.9852980917672641 0.0005217821841480339 1.0070502255624223 1.0000035566668792 0.9999996195771591 0.9779352801553955 0.9848330725248492 0.0004650192424149324
59958.23863019112 3.225 0.7749999999999999 0.9845142781021082 0.0005217012207250742 1.0070498876470422 0.9999961332308923 1.0000020352166819 0.9779322710278953 0.9848247798957902 -0.00031050179368197206
59958.238864256215 3.225 0.7749999999999999 0.9842577418470148 0.0005214443932959072 1.0070495497316516 1.00000390383794 1.000001371796778 0.9779293477759705 0.9848285049204747 -0.0005707630734599345
59958.23909832131 3.225 0.7749999999999999 0.984300667100121 0.0005212832768778206 1.0070492118162608 1.0000143213980106 1.0000024125130742 0.9779265099449248 0.9848366009806296 -0.0005359338805086544
59958.23933238641 3.225 0.7749999999999999 0.9848641619458823 0.0005217053139552402 1.0070488739008703 1.000013506820921 0.9999975837093695 0.977923757094354 0.9848279404536093 3.6221492273003086e-05
59958.239566451506 3.225 0.7749999999999999 0.9842528181369548 0.0005215300577253658 1.0070485359854797 1.0000174181140387 0.9999972715127065 0.9779210887980732 0.9848284672867071 -0.0005756491497523886
59958.239800516596 3.225 0.7749999999999999 0.9853082194213961 0.0005217890843648721 1.0070481980700996 1.0000028260074239 0.9999992440713754 0.9779185046440325 0.9848131065955886 0.0004951128258074977
59958.2400345817 3.225 0.7749999999999999 0.9844165263340604 0.000521616648396285 1.0070478601546984 1.0000256950289257 1.000001610693001 0.9779160042337655 0.9848351104147968 -0.00041858408073636166
59958.2402686468 3.225 0.7749999999999999 0.9847044268257968 0.0005214500191691232 1.0070475222393078 0.9999950835871921 1.00000020332677 0.9779135871830291 0.9848008134629987 -9.638663720190621e-05
59958.24050271189 3.225 0.7749999999999999 0.9855085371224044 0.0005216205357862432 1.0070471843239277 1.0000028402524963 0.9999989809058365 0.9779112531209405 0.9848045674530543 0.0007039696693500463
59958.240736776985 3.225 0.7749999999999999 0.9843527931346322 0.00052156058363632 1.007046846408537 0.9999997040064666 1.000001316469122 0.9779090016899453 0.9848011811905358 -0.00044838805590363684
59958.24097084208 3.225 0.7749999999999999 0.9841757602669212 0.0005213552344514296 1.0070465084931464 1.000017830272385 0.9999956829238704 0.9779068325460416 0.9848109690353484 -0.0006352087684271535
59958.241204907186 3.225 0.7749999999999999 0.9852256478704198 0.0005216630978988214 1.0070461705777451 0.9999948884536642 1.0000032505572123 0.977904745358296 0.9847933962933042 0.00043225157711557216
59958.241438972276 3.225 0.7749999999999999 0.9840448173531107 0.0005211634192679095 1.007045832662365 0.9999804332464131 1.0000008779285001 0.9779027398091136 0.9847744742350998 -0.0007296568819891158
59958.241673037366 3.225 0.7749999999999999 0.9846529075464188 0.0005216817768708298 1.007045494746985 0.9999964705415736 1.0000013353326727 0.977900815593544 0.9847884498937984 -0.00013554234737966908
59958.24190710247 3.225 0.7749999999999999 0.985444306712834 0.0005216697228642113 1.007045156831584 1.0000184082784394 0.9999985912548747 0.9778989724195137 0.9848051649637379 0.0006391417490960727
59958.24214116756 3.225 0.7749999999999999 0.9838435728239459 0.0005215852161587259 1.0070448189162038 1.0000043053847094 0.9999980877631345 0.9778972100080405 0.9847886755023557 -0.0009451026784098593
59958.242375232665 3.225 0.7749999999999999 0.9848710531418619 0.0005215089560593969 1.0070444810008026 1.0000087387956598 0.9999978551182991 0.9778955280923427 0.9847907881252069 8.026501665492347e-05
59958.242609297755 3.225 0.7749999999999999 0.9841055743947836 0.0005215755193195132 1.0070441430854224 0.9999945116133654 1.000002801961154 0.9778939264186204 0.9847797055991335 -0.0006741312043498926
59958.24284336285 3.225 0.7749999999999999 0.9850339780965528 0.0005216487470540137 1.007043805170032 1.0000133394762523 1.0000011293320201 0.9778924047451725 0.9847947369363627 0.00023924116019014008
59958.24307742795 3.225 0.7749999999999999 0.9849583014646972 0.0005212276019844562 1.0070434672546413 1.000003298083033 1.0000021323078565 0.9778909628428776 0.9847840535585087 0.00017424790618847386
59958.243311493046 3.225 0.7749999999999999 0.9847720517034213 0.0005215293327314217 1.0070431293392506 0.9999889412159847 1.0000010042786251 0.9778896004948557 0.984767101974023 4.949729398351366e-06
59958.24354555814 3.225 0.7749999999999999 0.9851944669350692 0.0005216816794457609 1.00704279142386 1.0000047989646683 0.9999979520462817 0.9778883174964429 0.9847780900705777 0.0004163768644914745
59958.24377962324 3.225 0.7749999999999999 0.9848482166231857 0.0005217222093606232 1.0070424535084694 0.9999894074181342 0.9999975637381576 0.9778871136551179 0.9847610077505531 8.720887263258259e-05
59958.24401368833 3.225 0.7749999999999999 0.9849346000094491 0.0005214596363759589 1.0070421155930893 1.0000117548426624 0.9999995213527088 0.9778859887904672 0.9847834794405476 0.00015112056890154157
59958.244247753435 3.225 0.7749999999999999 0.9836459159061265 0.0005213585704126906 1.007041777677688 1.0000018920764617 1.000000584455634 0.9778849427339529 0.9847734299130995 -0.0011275140069729739
59958.244481818525 3.225 0.7749999999999999 0.9849968019983198 0.0005217626171354891 1.007041439762308 0.999997236393878 0.9999967380071949 0.9778839753292186 0.9847637526177371 0.0002330493805827727
59958.24471588362 3.225 0.7749999999999999 0.9848388591228787 0.0005214367826794602 1.0070411018469174 1.0000045659718089 0.9999983285264031 0.9778830864315777 0.9847713112405541 6.754788232465891e-05
59958.24494994872 3.225 0.7749999999999999 0.984383371554211 0.0005217145743615671 1.0070407639315266 0.9999831909138563 0.9999985399017474 0.9778822759082989 0.9847493232943123 -0.00036595174010134457
59958.24518401382 3.225 0.7749999999999999 0.9851098144494282 0.0005215067390692156 1.007040426016136 0.9999885377210606 1.000003023993592 0.9778815436384753 0.9847579365262863 0.0003518779231419522
59958.24541807891 3.225 0.7749999999999999 0.983614261901232 0.0005213634545925236 1.007040088100756 0.9999915813446199 1.0000017524757867 0.9778808895128818 0.984758692490508 -0.0011444305892759354
59958.24565214401 3.225 0.7749999999999999 0.9853751976390922 0.0005219424523428867 1.0070397501853547 1.000024936083037 1.00000218429555 0.9778803134339883 0.9847910537872756 0.0005841438518165987
59958.2458862091 3.225 0.7749999999999999 0.9847881351752247 0.0005213941797567786 1.0070394122699746 1.0000108935434049 0.9999987494279698 0.9778798153160625 0.9847730105195244 1.5124655700304857e-05
59958.2461202742 3.225 0.7749999999999999 0.9844233239349582 0.0005214435357338847 1.007039074354584 0.9999970865322777 1.0000003961090511 0.9778793950848951 0.9847602818545016 -0.00033695791954335697
59958.246354339295 3.225 0.7749999999999999 0.9848260526871081 0.0005218023635284554 1.0070387364391935 1.0000066570151345 1.0000016706729598 0.9778790526779666 0.9847702864016232 5.5766285484870615e-05
59958.24658840439 3.225 0.7749999999999999 0.9848555945707597 0.0005217250674679159 1.0070383985238027 1.0000038495894887 1.0000003799125092 0.9778787880443403 0.9847656537146936 8.994085606606195e-05
59958.24682246948 3.225 0.7749999999999999 0.9849318172350122 0.000521564730262352 1.0070380606084226 1.0000011608710624 0.9999999611924305 0.977878601144664 0.9847620749714889 0.00016974226352328703
59958.24705653459 3.225 0.7749999999999999 0.98468044588135 0.0005215465468967874 1.0070377226930216 1.0000050186686802 0.9999971632665262 0.9778784919511334 0.9847626782746055 -8.223239325555465e-05
59958.24729059968 3.225 0.7749999999999999 0.9850775314593218 0.0005216115475174665 1.0070373847776415 1.0000032375871093 0.9999960133255902 0.9778784604475287 0.9847594297554197 0.0003181017039020073
59958.247524664774 3.225 0.7749999999999999 0.9850883862169124 0.0005217096436368856 1.0070370468622507 0.9999762759478197 1.0000016392168556 0.97787850662916 0.9847381352077392 0.00035025100917318586
59958.24775872987 3.225 0.7749999999999999 0.9848834685136557 0.0005213342011218345 1.0070367089468601 1.0000089362607831 0.9999989061897809 0.9778786305028948 0.9847674007305629 0.0001160677830928103
59958.24799279497 3.225 0.7749999999999999 0.9850682798765037 0.0005214723763535944 1.0070363710314696 0.9999907462655049 0.9999975555699346 0.9778788320871497 0.9847480305165377 0.00032024935996599613
59958.24822686006 3.225 0.7749999999999999 0.9849230594912971 0.0005219772586187803 1.0070360331160895 1.0000056464176363 1.0000015752467872 0.9778791114118894 0.9847666128347303 0.0001564466565667777
59958.24846092516 3.225 0.7749999999999999 0.9850394970926246 0.000521480257006087 1.0070356952006883 1.000012153965453 1.0000016661421547 0.9778794685186871 0.9847731399048152 0.0002663571878094295
59958.24869499025 3.225 0.7749999999999999 0.9853410968333659 0.000521509100770496 1.0070353572853081 1.0000101728489545 0.9999980296201563 0.9778799034606256 0.9847677154043669 0.0005733814289989869
59958.24892905535 3.225 0.7749999999999999 0.9843724447824356 0.000521690966227362 1.0070350193699176 1.0000051836357147 1.000003728010323 0.9778804163024719 0.9847685998226363 -0.00039615504020074077
59958.24916312045 3.225 0.7749999999999999 0.9853461481414507 0.0005216144679111676 1.0070346814545268 0.9999933563870711 1.0000004428593747 0.9778810071205706 0.9847539822485795 0.0005921658928712548
59958.249397185544 3.225 0.7749999999999999 0.9837035605035849 0.000521296807084335 1.0070343435391362 0.9999981420770445 1.0000005598928283 0.9778816760029316 0.9847591534028299 -0.0010555928992450614
59958.249631250634 3.225 0.7749999999999999 0.9842924290590658 0.0005215462957104817 1.0070340056237561 1.000009629294785 0.9999998903450226 0.9778824230492265 0.9847702280799091 -0.00047779902084332804
59958.24986531574 3.225 0.7749999999999999 0.9843417540677946 0.0005217526863149796 1.007033667708355 0.9999943451860798 1.000000725295467 0.977883248370948 0.9847564997942494 -0.0004147457264548349
59958.25009938083 3.225 0.7749999999999999 0.9850243526536733 0.0005215889952205954 1.0070333297929748 0.9999829832637291 1.0000017037886146 0.9778841520911676 0.9847468541956507 0.000277498458022607
59958.25033344592 3.225 0.7749999999999999 0.9851183073451122 0.0005216189737141114 1.0070329918775947 1.0000033945030584 0.9999999223125238 0.977885134344918 0.9847658588276385 0.00035244851747373573
59958.250567511015 3.225 0.7749999999999999 0.984449361950395 0.0005217508146730383 1.007032653962204 1.000011748353498 1.0000034612005806 0.9778861952790683 0.9847783083560562 -0.00032894640566116795
59958.25080157612 3.225 0.7749999999999999 0.9848098802071072 0.0005214353951413486 1.0070323160468029 1.0000000864943397 1.0000032441182745 0.9778873350523665 0.9847674277187896 4.245248831769022e-05
59958.25103564121 3.225 0.7749999999999999 0.9846885306003543 0.000521599147967039 1.0070319781314228 1.0000266869886334 0.999999805162403 0.9778885538354032 0.9847911333001234 -0.0001026026997690277
59958.2512697063 3.225 0.7749999999999999 0.9852579967884575 0.0005218099407450642 1.0070316402160426 1.000001404449099 1.000000765932199 0.9778898518109709 0.9847681587386401 0.0004898380498173927
59958.251503771404 3.225 0.7749999999999999 0.9841508925524655 0.0005215066253364203 1.0070313023006416 0.9999994656716886 1.000001677940702 0.9778912291739674 0.984768204214385 -0.000617311661919584
59958.2517378365 3.225 0.7749999999999999 0.9849543480241091 0.0005217862319777195 1.0070309643852509 0.9999955313271377 0.9999986421367532 0.9778926861312345 0.9847624769984333 0.00019187102567574943
59958.25197190159 3.225 0.7749999999999999 0.9842532154396032 0.0005215523821916199 1.0070306264698707 1.0000051116883188 0.9999994751095506 0.977894222901961 0.9847739488459191 -0.0005207334063158653
59958.25220596668 3.225 0.7749999999999999 0.9847041482293778 0.0005213355099469761 1.0070302885544906 0.9999858462647928 0.9999979935944717 0.9778958397176953 0.984754815641529 -5.066741215120629e-05
59958.252440031785 3.225 0.7749999999999999 0.9855891357422 0.0005217609787657943 1.0070299506390896 1.0000036347332588 0.9999977534054857 0.9778975368224408 0.9847734752286665 0.0008156605135334338
59958.25267409688 3.225 0.7749999999999999 0.9855141219726399 0.0005218729441115562 1.0070296127236988 0.9999852452615494 0.9999996799174863 0.9778993144724173 0.9847587226553527 0.0007553993172871865
59958.25290816197 3.225 0.7749999999999999 0.9851377150689359 0.0005217388268833865 1.0070292748083187 1.000018913492481 1.000000069895797 0.9779011729365616 0.9847938033860727 0.00034391168286318496
59958.25314222706 3.225 0.7749999999999999 0.9846095643045707 0.0005215781580891403 1.0070289368929386 1.0000000194324972 1.0000016130312548 0.9779031124965402 0.9847783393740358 -0.00016877506946511023
59958.25337629217 3.225 0.7749999999999999 0.9841558324888862 0.0005214544373275101 1.0070285989775376 1.0000193199796474 1.0000044792648743 0.9779051334468638 0.9848018735359685 -0.0006460410470823241
59958.253610357264 3.225 0.7749999999999999 0.9855691483821769 0.0005218325897027635 1.007028261062147 0.9999920275694764 1.0000012949729191 0.9779072360946072 0.9847736476060838 0.0007955007760931387
59958.253844422354 3.225 0.7749999999999999 0.9851757684225269 0.0005217030043884129 1.007027923146767 1.0000153357811814 0.99999871459166 0.9779094207600116 0.984795929549774 0.0003798388727528357
59958.25407848745 3.225 0.7749999999999999 0.9846982728432023 0.0005213932082142848 1.0070275852313761 0.9999864264667737 0.9999979806835322 0.9779116877765681 0.9847686899485661 -7.041710536381807e-05
59958.25431255255 3.225 0.7749999999999999 0.985185621056065 0.0005218007309161062 1.0070272473159856 1.00000484013546 0.9999960265643064 0.9779140374907952 0.9847869347809443 0.00039868627512074095
59958.254546617645 3.225 0.7749999999999999 0.9840774250438308 0.0005215065032937839 1.007026909400595 0.9999996868993507 0.9999981605477303 0.9779164702626361 0.9847860808923724 -0.0007086558485416283
59958.254780682735 3.225 0.7749999999999999 0.9852418243897534 0.0005218045799840736 1.007026571485215 0.9999914665815566 0.9999985676298891 0.9779189864654458 0.9847805899296934 0.00046123446005996716
59958.25501474783 3.225 0.7749999999999999 0.9852796676310703 0.0005217675079079217 1.0070262335698241 0.9999851599198677 0.9999995958710778 0.9779215864864478 0.984777679586309 0.0005019880447613145
59958.25524881293 3.225 0.7749999999999999 0.9853521558571237 0.0005216315227565551 1.0070258956544336 1.0000016671154137 1.0000008368201454 0.9779242707264089 0.9847975304752252 0.0005546253818984326
59958.25548287803 3.225 0.7749999999999999 0.9850184903776628 0.000521604118370609 1.007025557739043 0.9999874245397855 1.0000023376693956 0.9779270396001012 0.9847874403013985 0.00023105007626422758
59958.25571694312 3.225 0.7749999999999999 0.9848089867704464 0.0005216016561166186 1.0070252198236629 1.0000286842304738 1.000000479619886 0.9779298935362939 0.9848287865858253 -1.9799815378918062e-05
59958.25595100821 3.225 0.7749999999999999 0.984890996344126 0.0005215532433029378 1.0070248819082828 0.9999970622374186 1.0000013548249007 0.977932832978181 0.9848011367588705 8.985958525553617e-05
59958.25618507331 3.225 0.7749999999999999 0.9843876924776068 0.000521400510800454 1.0070245439928815 1.0000171406136114 1.0000033652596572 0.977935858383483 0.9848256061946898 -0.0004379137170830161
59958.2564191384 3.225 0.7749999999999999 0.9848713666389288 0.0005215868010579936 1.0070242060775014 1.0000172504899725 0.9999978665358217 0.9779389702239513 0.9848231024169694 4.826422195947089e-05
59958.2566532035 3.225 0.7749999999999999 0.98550935228063 0.0005216873458692867 1.0070238681621109 0.9999981142822338 0.9999987282852628 0.9779421689867819 0.98480799637968 0.0007013559009499959
59958.25688726859 3.225 0.7749999999999999 0.9844859795734499 0.0005215066147446544 1.0070235302467307 1.0000070789746391 0.99999751208222 0.9779454551736578 0.9848186059778369 -0.0003326264043870264
59958.25712133369 3.225 0.7749999999999999 0.9840852237170119 0.0005215531511505277 1.0070231923313295 1.0000078890425326 0.9999999071506103 0.9779488293019415 0.9848248298443337 -0.0007396061273218235
59958.25735539878 3.225 0.7749999999999999 0.9849619151592314 0.0005217655016957138 1.0070228544159494 1.0000068339658206 0.9999968862295403 0.9779522919036412 0.984823972178411 0.00013794298082037137
59958.25758946388 3.225 0.7749999999999999 0.9852634961868669 0.0005214040775185316 1.0070225165005589 1.0000014930089256 1.0000004001179172 0.9779558435270918 0.9848254189715737 0.00043807721529320887
59958.25782352897 3.225 0.7749999999999999 0.9853386412815892 0.0005218294411116666 1.0070221785851787 0.9999953242783587 1.0000033538226065 0.9779594847358972 0.9848255890296221 0.0005130522519670722
59958.25805759407 3.225 0.7749999999999999 0.9843417225180718 0.0005215493696119077 1.007021840669788 1.0000022734532472 0.9999995296901261 0.9779632161101462 0.9848320937837939 -0.0004903712657220449
59958.258291659164 3.225 0.7749999999999999 0.9852541060322562 0.0005215408001457301 1.0070215027543974 1.0000228771643294 0.9999997305646952 0.9779670382458638 0.9848561013490564 0.00039800468319972637
59958.25852572426 3.225 0.7749999999999999 0.9844081633020151 0.0005215833210832151 1.0070211648390068 0.9999921384025161 0.9999990963568881 0.977970951755706 0.9848288146855688 -0.00042065138355373843
59958.25875978935 3.225 0.7749999999999999 0.9849071662280303 0.0005215312706577111 1.0070208269236267 1.0000153694683667 0.9999983619484126 0.9779749572689757 0.9848546734191025 5.2492808927828705e-05
59958.25899385445 3.225 0.7749999999999999 0.9852276552055673 0.0005217301700559526 1.007020489008236 0.9999984928690994 0.9999999758209149 0.9779790554323875 0.9848434385384702 0.00038421666709709257
