# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: wavelength, datatype: float64}
# - {name: bin_width, datatype: float64}
# - {name: lcdata, datatype: float64}
# - {name: lcerr, datatype: float64}
# - {name: polynomial, datatype: float64}
# - {name: ypos, datatype: float64}
# - {name: ywidth, datatype: float64}
# - {name: astrophysical model, datatype: float64}
# - {name: model, datatype: float64}
# - {name: residuals, datatype: float64}
# schema: astropy-2.0
time wavelength bin_width lcdata lcerr polynomial ypos ywidth "astrophysical model" model residuals
60107.0406949196 1.825 0.9749999999999999 0.9874258118261151 0.00011327421279257501 1.0087242447028064 1.0 1.0 0.9787409573161662 0.9872797329284514 0.00014607889766371507
60107.041076437905 1.825 0.9749999999999999 0.9874828733372002 0.0001132940309036668 1.0087243491001006 1.0 1.0 0.9788143992787686 0.9873539178022818 0.00012895553491842904
60107.04145795623 1.825 0.9749999999999999 0.9875470142059047 0.00011327248222382749 1.0087244534973985 1.0 1.0 0.9788901995560907 0.987430481581177 0.00011653262472777204
60107.04183947454 1.825 0.9749999999999999 0.9875917929809277 0.00011329786874877525 1.0087245578946946 1.0 1.0 0.9789684755702193 0.9875095427124125 8.225026851516049e-05
60107.04222099286 1.825 0.9749999999999999 0.9877190915566825 0.00011326494592629762 1.0087246622919908 1.0 1.0 0.9790493550988311 0.9875912300892598 0.00012786146742271853
60107.042602511174 1.825 0.9749999999999999 0.9877776997306806 0.0001132846453755639 1.008724766689287 1.0 1.0 0.9791329776921052 0.9876756844802556 0.00010201525042508042
60107.0429840295 1.825 0.9749999999999999 0.9878759663488537 0.00011327248604674358 1.0087248710865848 1.0 1.0 0.9792194963825445 0.9877630602539527 0.00011290609490099968
60107.043365547805 1.825 0.9749999999999999 0.9881383606990929 0.00011332454064415617 1.008724975483879 1.0 1.0 0.9793090797426166 0.987853527454511 0.0002848332445818391
60107.04374706613 1.825 0.9749999999999999 0.9881295755464315 0.00011338383440123364 1.008725079881177 1.0 1.0 0.979401914432684 0.9879472743718869 0.00018230117454465233
60107.044128584435 1.825 0.9749999999999999 0.9882070236658889 0.00011330735646573011 1.0087251842784712 1.0 1.0 0.979498208311715 0.9880445106796671 0.00016251298622171895
60107.04451010276 1.825 0.9749999999999999 0.9883536347092838 0.00011333421314328034 1.0087252886757692 1.0 1.0 0.9795981944128681 0.9881454714453827 0.00020816326390116213
60107.04489162107 1.825 0.9749999999999999 0.988451929962376 0.00011329985821092866 1.0087253930730653 1.0 1.0 0.9797021359692164 0.9882504222000695 0.00020150776230642986
60107.04527313939 1.825 0.9749999999999999 0.9886467847740055 0.00011332841130017802 1.0087254974703614 1.0 1.0 0.9798103330340787 0.9883596656164015 0.00028711915760393225
60107.045654657704 1.825 0.9749999999999999 0.988608973489901 0.000113344356130796 1.0087256018676576 1.0 1.0 0.9799231312995226 0.9884735504041505 0.00013542308575043016
60107.04603617601 1.825 0.9749999999999999 0.9887539796459318 0.00011331369027284694 1.0087257062649517 1.0 1.0 0.9800409342477482 0.9885924835676229 0.00016149607830895363
60107.046417694335 1.825 0.9749999999999999 0.9889094995402227 0.00011333686307098984 1.0087258106622496 1.0 1.0 0.9801642204903517 0.988716947896262 0.00019255164396070334
60107.04679921265 1.825 0.9749999999999999 0.989052092071454 0.00011331877723744026 1.0087259150595458 1.0 1.0 0.9802935695752898 0.9888475279968227 0.0002045640746312083
60107.047180730966 1.825 0.9749999999999999 0.9890749076107176 0.00011330195513860878 1.008726019456842 1.0 1.0 0.9804297028036923 0.9889849514664231 8.995614429452292e-05
60107.047562249274 1.825 0.9749999999999999 0.9891168040637509 0.00011330789270369562 1.008726123854136 1.0 1.0 0.9805735529334807 0.9891301592044685 -1.3355140717541403e-05
60107.0479437676 1.825 0.9749999999999999 0.9894585247110826 0.00011335776795697707 1.0087262282514342 1.0 1.0 0.9807263980516967 0.9892844404533028 0.0001740842577798718
60107.04832528591 1.825 0.9749999999999999 0.9896872989979144 0.00011335086883322141 1.0087263326487301 1.0 1.0 0.9808901744715165 0.9894497484258259 0.00023755057208851849
60107.04870680423 1.825 0.9749999999999999 0.9896748711583856 0.0001133816022630042 1.0087264370460263 1.0 1.0 0.9810686781866799 0.9896299122447041 4.4958913681503176e-05
60107.049088322536 1.825 0.9749999999999999 0.9900446467060613 0.00011336287938783598 1.0087265414433204 1.0 1.0 0.9813557677049014 0.9899196094824197 0.00012503722364154424
60107.04946984085 1.825 0.9749999999999999 0.9904467638894713 0.00011333341304755556 1.0087266458406166 1.0 1.0 0.981736429884528 0.9903036960169616 0.00014306787250972786
60107.04985135917 1.825 0.9749999999999999 0.9908343437701991 0.00011338036285010908 1.0087267502379125 1.0 1.0 0.9821733820394891 0.9907445638348735 8.977993532555129e-05
60107.05023287748 1.825 0.9749999999999999 0.9912925300606112 0.00011335177897281773 1.0087268546352086 1.0 1.0 0.9826526794336856 0.9912281465240016 6.43835366096468e-05
60107.0506143958 1.825 0.9749999999999999 0.9918564762722777 0.00011339493963925817 1.0087269590325048 1.0 1.0 0.9831656440543803 0.991745690352209 0.00011078592006863452
60107.05099591411 1.825 0.9749999999999999 0.9924481988411686 0.00011344896735145641 1.008727063429801 1.0 1.0 0.9837060095399328 0.9922908742814641 0.0001573245597045192
60107.05137743242 1.825 0.9749999999999999 0.9929520279622673 0.00011344554848837066 1.008727167827095 1.0 1.0 0.9842688761703134 0.992858755839638 9.327212262932871e-05
60107.05175895074 1.825 0.9749999999999999 0.9934123718974005 0.0001134223150879234 1.008727272224393 1.0 1.0 0.984850215115876 0.9934452710434443 -3.2899146043763317e-05
60107.05214046905 1.825 0.9749999999999999 0.9940776379428449 0.00011346122943980058 1.008727376621687 1.0 1.0 0.9854465956880457 0.9940469592691747 3.067867367012589e-05
60107.05252198737 1.825 0.9749999999999999 0.9945906654807681 0.00011347815920318627 1.0087274810189832 1.0 1.0 0.9860550201646586 0.9946607966368188 -7.01311560507012e-05
60107.05290350568 1.825 0.9749999999999999 0.9954712675027969 0.00011352737075352956 1.0087275854162794 1.0 1.0 0.9866728160429716 0.9952840873229076 0.00018718017988927915
60107.053285024 1.825 0.9749999999999999 0.9960751604530252 0.00011347690952038763 1.0087276898135753 1.0 1.0 0.9872975621123411 0.9959143889881567 0.00016077146486859206
60107.053666542306 1.825 0.9749999999999999 0.9964605860560283 0.00011349523168130112 1.0087277942108694 1.0 1.0 0.9879270352858319 0.996549459145161 -8.887308913274605e-05
60107.05404806063 1.825 0.9749999999999999 0.9971821812773771 0.00011353497300987688 1.0087278986081676 1.0 1.0 0.9885591710423016 0.997187215255333 -5.033977955926083e-06
60107.05442957894 1.825 0.9749999999999999 0.9977919823211611 0.00011353283892536658 1.0087280030054617 1.0 1.0 0.9891920327810612 0.9978257038161531 -3.372149499203392e-05
60107.054811097245 1.825 0.9749999999999999 0.9984924873561465 0.00011359688014505078 1.0087281074027559 1.0 1.0 0.9898237877644803 0.9984630760938913 2.9411262255196746e-05
60107.05519261556 1.825 0.9749999999999999 0.9990039346312838 0.00011354332535802114 1.0087282118000518 1.0 1.0 0.9904526872595912 0.9990975680919234 -9.363346063961941e-05
60107.05557413388 1.825 0.9749999999999999 0.9996093310486412 0.00011357095828927572 1.00872831619735 1.0 1.0 0.9910770499220255 0.9997274837896817 -0.00011815274104043372
60107.05595565219 1.825 0.9749999999999999 1.0002372384062341 0.00011363592186925397 1.008728420594644 1.0 1.0 0.99169524739306 1.0003511806140162 -0.00011394220778204733
60107.0563371705 1.825 0.9749999999999999 1.000917663610556 0.00011364864549134112 1.0087285249919382 1.0 1.0 0.9923056915558587 1.0009670565842466 -4.939297369066509e-05
60107.056718688815 1.825 0.9749999999999999 1.0015395524520614 0.00011364399336163776 1.0087286293892344 1.0 1.0 0.9929068226115944 1.0015735382842132 -3.398583215186157e-05
60107.05710020714 1.825 0.9749999999999999 1.0020986411745132 0.00011367286162671847 1.0087287337865323 1.0 1.0 0.9934970977409254 1.0021690694247984 -7.042825028524824e-05
60107.057481725446 1.825 0.9749999999999999 1.0025693265995692 0.00011364586988541274 1.0087288381838264 1.0 1.0 0.9940749798156627 1.0027520994570642 -0.00018277285749501715
60107.057863243754 1.825 0.9749999999999999 1.0030302314223811 0.0001136567206344567 1.0087289425811206 1.0 1.0 0.9946389258407752 1.0033210719133867 -0.00029084049100558396
60107.05824476207 1.825 0.9749999999999999 1.0036461384763204 0.00011480697474789699 1.0087290469784167 1.0 1.0 0.9951873743528934 1.003874411695947 -0.00022827321962659575
60107.05862628038 1.825 0.9749999999999999 1.0042441112950196 0.000114924977733339 1.0087291513757108 1.0 1.0 0.9957187313637591 1.0044105108974641 -0.00016639960244457797
60107.05900779869 1.825 0.9749999999999999 1.0046889094868654 0.00011486527346185133 1.0087292557730068 1.0 1.0 0.9962313540762789 1.0049277123750997 -0.00023880288823430185
60107.059389317 1.825 0.9749999999999999 1.005494149675928 0.00011490432708928525 1.008729360170301 1.0 1.0 0.9967235309922428 1.005424289684488 6.98599914399356e-05
60107.05977083532 1.825 0.9749999999999999 1.0059163211802098 0.00011486094996217406 1.008729464567599 1.0 1.0 0.9971934570610153 1.005898422011471 1.7899168738733096e-05
60107.06015235363 1.825 0.9749999999999999 1.0062723229248665 0.00011490496353004282 1.0087295689648932 1.0 1.0 0.9976392009211101 1.006348161127632 -7.583820276546582e-05
60107.06053387195 1.825 0.9749999999999999 1.00688203618504 0.00011488649581875076 1.0087296733621893 1.0 1.0 0.9980586604698655 1.0067713865720715 0.00011064961296836096
60107.060915390255 1.825 0.9749999999999999 1.0070823849863706 0.00011489560995938807 1.0087297777594832 1.0 1.0 0.9984494990807858 1.0071657413118285 -8.335632545786176e-05
60107.06129690857 1.825 0.9749999999999999 1.0074531986758493 0.00011488654523906842 1.0087298821567794 1.0 1.0 0.9988090496164793 1.007528534916756 -7.533624090672042e-05
60107.06167842688 1.825 0.9749999999999999 1.0077675774637838 0.00011490891796430336 1.0087299865540735 1.0 1.0 0.9991341594344078 1.0078565872119858 -8.900974820202912e-05
60107.062059945194 1.825 0.9749999999999999 1.0082706263261834 0.0001149141075346667 1.0087300909513697 1.0 1.0 0.9994209174776979 1.0081459529859795 0.00012467334020382914
60107.0624414635 1.825 0.9749999999999999 1.0084532607200751 0.00011490494233528693 1.0087301953486636 1.0 1.0 0.9996641086197867 1.008391371571085 6.188914899007969e-05
60107.06282298182 1.825 0.9749999999999999 1.0086074573288522 0.0001149176168873737 1.0087302997459597 1.0 1.0 0.9998558766393998 1.008584918145221 2.2539183631042903e-05
60107.063204500126 1.825 0.9749999999999999 1.008701916639243 0.00011495012930265932 1.0087304041432539 1.0 1.0 0.9999806797794754 1.0087109152493958 -8.998610152799458e-06
60107.063586018434 1.825 0.9749999999999999 1.0086611072472365 0.00011498110065642952 1.008730508540548 1.0 1.0 1.0 1.008730508540548 -6.940129331156619e-05
60107.06396753675 1.825 0.9749999999999999 1.0086157920144048 0.0001149866373275761 1.0087306129378442 1.0 1.0 1.0 1.0087306129378442 -0.00011482092343939598
60107.064349055065 1.825 0.9749999999999999 1.0087153712212937 0.00011491501471107399 1.00873071733514 1.0 1.0 1.0 1.00873071733514 -1.534611384634843e-05
60107.06473057337 1.825 0.9749999999999999 1.008939275696108 0.0001149509957164026 1.0087308217324342 1.0 1.0 1.0 1.0087308217324342 0.00020845396367374924
60107.06511209168 1.825 0.9749999999999999 1.0085953916242365 0.00011492338470164666 1.0087309261297284 1.0 1.0 1.0 1.0087309261297284 -0.0001355345054918633
60107.065493609996 1.825 0.9749999999999999 1.0085835073495326 0.00011490532723307596 1.0087310305270245 1.0 1.0 1.0 1.0087310305270245 -0.0001475231774918928
60107.06587512831 1.825 0.9749999999999999 1.0088617020024124 0.00011494841801232908 1.0087311349243206 1.0 1.0 1.0 1.0087311349243206 0.00013056707809178114
60107.06625664662 1.825 0.9749999999999999 1.008581643031312 0.0001149250580754739 1.0087312393216146 1.0 1.0 1.0 1.0087312393216146 -0.00014959629030264487
60107.06663816493 1.825 0.9749999999999999 1.0088647008497034 0.00011492570547852242 1.0087313437189087 1.0 1.0 1.0 1.0087313437189087 0.0001333571307946535
60107.067019683236 1.825 0.9749999999999999 1.0088238168472237 0.00011495265725523024 1.0087314481162029 1.0 1.0 1.0 1.0087314481162029 9.236873102080878e-05
60107.067401201544 1.825 0.9749999999999999 1.0088871514330617 0.00011495805026370405 1.008731552513497 1.0 1.0 1.0 1.008731552513497 0.0001555989195647367
60107.06778271986 1.825 0.9749999999999999 1.0086800996015868 0.00011493216263806266 1.0087316569107931 1.0 1.0 1.0 1.0087316569107931 -5.155730920636259e-05
60107.06816423817 1.825 0.9749999999999999 1.0087278815142349 0.00011491474893185649 1.008731761308087 1.0 1.0 1.0 1.008731761308087 -3.879793852190616e-06
60107.06854575648 1.825 0.9749999999999999 1.0088900465271704 0.00011494863933254627 1.0087318657053832 1.0 1.0 1.0 1.0087318657053832 0.0001581808217872016
60107.06892727479 1.825 0.9749999999999999 1.008909948964666 0.00011491780748927796 1.0087319701026773 1.0 1.0 1.0 1.0087319701026773 0.0001779788619886702
60107.06930879311 1.825 0.9749999999999999 1.0088286811070233 0.00011502445142278105 1.0087320744999735 1.0 1.0 1.0 1.0087320744999735 9.66066070497984e-05
60107.06969031141 1.825 0.9749999999999999 1.0086971564993765 0.0001149331585044247 1.0087321788972656 1.0 1.0 1.0 1.0087321788972656 -3.5022397889106216e-05
60107.07007182972 1.825 0.9749999999999999 1.0086876754006795 0.00011493656496774015 1.0087322832945615 1.0 1.0 1.0 1.0087322832945615 -4.460789388205377e-05
60107.07045334803 1.825 0.9749999999999999 1.0086948205222226 0.0001149692803357239 1.0087323876918557 1.0 1.0 1.0 1.0087323876918557 -3.756716963310147e-05
60107.07083486635 1.825 0.9749999999999999 1.0087317127198414 0.00011492802160909855 1.0087324920891518 1.0 1.0 1.0 1.0087324920891518 -7.793693104218846e-07
60107.07121638465 1.825 0.9749999999999999 1.0087677134984667 0.00011494802470497386 1.008732596486444 1.0 1.0 1.0 1.008732596486444 3.5117012022745087e-05
60107.07159790296 1.825 0.9749999999999999 1.0086899617020175 0.00011492525535223164 1.0087327008837401 1.0 1.0 1.0 1.0087327008837401 -4.2739181722595276e-05
60107.07197942127 1.825 0.9749999999999999 1.0086628829732551 0.00011497876564997073 1.0087328052810343 1.0 1.0 1.0 1.0087328052810343 -6.992230777913555e-05
60107.07236093958 1.825 0.9749999999999999 1.0084760013759835 0.00011494782023201307 1.0087329096783282 1.0 1.0 1.0 1.0087329096783282 -0.00025690830234470496
60107.07274245789 1.825 0.9749999999999999 1.008466797354495 0.00011493249390242725 1.0087330140756223 1.0 1.0 1.0 1.0087330140756223 -0.00026621672112736583
60107.0731239762 1.825 0.9749999999999999 1.008651501782899 0.00011492835748360058 1.0087331184729185 1.0 1.0 1.0 1.0087331184729185 -8.161669001949257e-05
60107.07350549451 1.825 0.9749999999999999 1.008871067121985 0.00011491990028078005 1.0087332228702126 1.0 1.0 1.0 1.0087332228702126 0.0001378442517723233
60107.07388701281 1.825 0.9749999999999999 1.0088998426776568 0.000114923733236537 1.0087333272675048 1.0 1.0 1.0 1.0087333272675048 0.00016651541015200166
60107.07426853113 1.825 0.9749999999999999 1.0087598746846902 0.00011492138684066269 1.0087334316648007 1.0 1.0 1.0 1.0087334316648007 2.644301988952158e-05
60107.07465004944 1.825 0.9749999999999999 1.0088240931793069 0.00011494901745723184 1.0087335360620968 1.0 1.0 1.0 1.0087335360620968 9.05571172100661e-05
60107.07503156774 1.825 0.9749999999999999 1.008820480172791 0.00011495535227557015 1.008733640459389 1.0 1.0 1.0 1.008733640459389 8.683971340195384e-05
60107.07541308605 1.825 0.9749999999999999 1.0087517571920537 0.00011498508508495596 1.008733744856683 1.0 1.0 1.0 1.008733744856683 1.8012335370576338e-05
60107.07579460437 1.825 0.9749999999999999 1.0085912718845267 0.00011498569578425009 1.0087338492539792 1.0 1.0 1.0 1.0087338492539792 -0.00014257736945255672
60107.07617612267 1.825 0.9749999999999999 1.0086906727387488 0.00011500969806046147 1.0087339536512712 1.0 1.0 1.0 1.0087339536512712 -4.3280912522369874e-05
60107.07655764098 1.825 0.9749999999999999 1.008691151964119 0.00011497223560721491 1.0087340580485673 1.0 1.0 1.0 1.0087340580485673 -4.2906084448235404e-05
60107.076939159284 1.825 0.9749999999999999 1.0086254240193566 0.00011492860321079809 1.0087341624458595 1.0 1.0 1.0 1.0087341624458595 -0.00010873842650283017
60107.0773206776 1.825 0.9749999999999999 1.0086175635822041 0.00011498040819443848 1.0087342668431556 1.0 1.0 1.0 1.0087342668431556 -0.00011670326095147843
60107.07770219591 1.825 0.9749999999999999 1.008430887466974 0.00011490876405692665 1.0087343712404497 1.0 1.0 1.0 1.0087343712404497 -0.0003034837734756657
60107.078083714216 1.825 0.9749999999999999 1.0086044974190074 0.00011496881237310564 1.0087344756377437 1.0 1.0 1.0 1.0087344756377437 -0.0001299782187362819
60107.078465232524 1.825 0.9749999999999999 1.0088172094974917 0.0001149228326383039 1.0087345800350378 1.0 1.0 1.0 1.0087345800350378 8.262946245385372e-05
60107.07884675083 1.825 0.9749999999999999 1.0085722813065219 0.0001149885046555002 1.008734684432332 1.0 1.0 1.0 1.008734684432332 -0.00016240312581006222
60107.07922826914 1.825 0.9749999999999999 1.0086254956787812 0.00011490049556659446 1.008734788829626 1.0 1.0 1.0 1.008734788829626 -0.00010929315084484692
60107.07960978745 1.825 0.9749999999999999 1.00877964073377 0.00011502128051425539 1.0087348932269202 1.0 1.0 1.0 1.0087348932269202 4.474750684968498e-05
60107.079991305756 1.825 0.9749999999999999 1.0086610443163182 0.00011500751961569153 1.0087349976242144 1.0 1.0 1.0 1.0087349976242144 -7.39533078961685e-05
60107.080372824064 1.825 0.9749999999999999 1.0085733743939407 0.00011497459560930768 1.0087351020215083 1.0 1.0 1.0 1.0087351020215083 -0.0001617276275676094
60107.08075434237 1.825 0.9749999999999999 1.0086936643378563 0.00011491875456300785 1.0087352064188024 1.0 1.0 1.0 1.0087352064188024 -4.154208094608869e-05
60107.08113586067 1.825 0.9749999999999999 1.0087077137984108 0.00011501645591629594 1.0087353108160946 1.0 1.0 1.0 1.0087353108160946 -2.7597017683733682e-05
60107.08151737899 1.825 0.9749999999999999 1.0086242165285733 0.00011506246045517676 1.0087354152133907 1.0 1.0 1.0 1.0087354152133907 -0.00011119868481745954
60107.0818988973 1.825 0.9749999999999999 1.00857191603883 0.00011491763737147903 1.0087355196106849 1.0 1.0 1.0 1.0087355196106849 -0.0001636035718548534
60107.0822804156 1.825 0.9749999999999999 1.0086411437164153 0.00011498875297466139 1.0087356240079768 1.0 1.0 1.0 1.0087356240079768 -9.448029156144955e-05
60107.082661933906 1.825 0.9749999999999999 1.0086871198209717 0.00011489557772906854 1.008735728405271 1.0 1.0 1.0 1.008735728405271 -4.8608584299225654e-05
60107.083043452214 1.825 0.9749999999999999 1.0086609019805408 0.00011494405493685589 1.008735832802565 1.0 1.0 1.0 1.008735832802565 -7.493082202425505e-05
60107.08342497053 1.825 0.9749999999999999 1.0088189896667104 0.00011496043464365723 1.0087359371998612 1.0 1.0 1.0 1.0087359371998612 8.30524668491428e-05
60107.08380648883 1.825 0.9749999999999999 1.0087739235439883 0.00011505740877208516 1.0087360415971534 1.0 1.0 1.0 1.0087360415971534 3.7881946834961155e-05
60107.08418800713 1.825 0.9749999999999999 1.0086420042581294 0.00011491984216121184 1.0087361459944455 1.0 1.0 1.0 1.0087361459944455 -9.414173631605571e-05
60107.08456952545 1.825 0.9749999999999999 1.0086777593137064 0.00011492847010975441 1.0087362503917414 1.0 1.0 1.0 1.0087362503917414 -5.849107803501674e-05
60107.08495104375 1.825 0.9749999999999999 1.0087051472786894 0.00011491771674621821 1.0087363547890336 1.0 1.0 1.0 1.0087363547890336 -3.120751034413338e-05
60107.085332562056 1.825 0.9749999999999999 1.0087353671712989 0.00011509955196422737 1.0087364591863277 1.0 1.0 1.0 1.0087364591863277 -1.0920150288473707e-06
60107.085714080364 1.825 0.9749999999999999 1.0087544091738538 0.00011493771364992052 1.0087365635836218 1.0 1.0 1.0 1.0087365635836218 1.7845590231990727e-05
60107.08609559867 1.825 0.9749999999999999 1.0087838917226704 0.0001149515855155054 1.008736667980916 1.0 1.0 1.0 1.008736667980916 4.722374175436528e-05
60107.08647711697 1.825 0.9749999999999999 1.0088080720795385 0.00011492799426530634 1.008736772378208 1.0 1.0 1.0 1.008736772378208 7.129970133057384e-05
60107.08685863529 1.825 0.9749999999999999 1.0086691440371842 0.00011490454261480604 1.008736876775504 1.0 1.0 1.0 1.008736876775504 -6.773273831983673e-05
60107.08724015359 1.825 0.9749999999999999 1.0085449807145246 0.00011494817965627212 1.0087369811727962 1.0 1.0 1.0 1.0087369811727962 -0.00019200045827161283
60107.0876216719 1.825 0.9749999999999999 1.0087388868816967 0.00011498791282870088 1.0087370855700903 1.0 1.0 1.0 1.0087370855700903 1.8013116063197998e-06
60107.0880031902 1.825 0.9749999999999999 1.0086100197866352 0.00011496448252767567 1.0087371899673825 1.0 1.0 1.0 1.0087371899673825 -0.00012717018074726028
60107.088384708506 1.825 0.9749999999999999 1.0088255581079417 0.00011495202745093473 1.0087372943646766 1.0 1.0 1.0 1.0087372943646766 8.826374326509345e-05
60107.088766226814 1.825 0.9749999999999999 1.0089571393648193 0.00011496999288457805 1.0087373987619705 1.0 1.0 1.0 1.0087373987619705 0.0002197406028487947
60107.08914774512 1.825 0.9749999999999999 1.008671893388316 0.00011500686592575864 1.0087375031592647 1.0 1.0 1.0 1.0087375031592647 -6.560977094860476e-05
60107.08952926342 1.825 0.9749999999999999 1.0086771706745328 0.00011498276196363248 1.0087376075565568 1.0 1.0 1.0 1.0087376075565568 -6.0436882024061944e-05
60107.089910781724 1.825 0.9749999999999999 1.0085811977881765 0.00011493353665449135 1.008737711953849 1.0 1.0 1.0 1.008737711953849 -0.00015651416567252774
60107.09029230004 1.825 0.9749999999999999 1.008668534647104 0.00011492993065993014 1.0087378163511451 1.0 1.0 1.0 1.0087378163511451 -6.92817040410798e-05
60107.09067381835 1.825 0.9749999999999999 1.0088664173251316 0.00011498218667509504 1.008737920748439 1.0 1.0 1.0 1.008737920748439 0.00012849657669256054
60107.09105533665 1.825 0.9749999999999999 1.008820376886859 0.00011492788257708808 1.0087380251457312 1.0 1.0 1.0 1.0087380251457312 8.235174112791732e-05
60107.09143685495 1.825 0.9749999999999999 1.0086724670463398 0.0001149361466987762 1.0087381295430233 1.0 1.0 1.0 1.0087381295430233 -6.5662496683494e-05
60107.09181837326 1.825 0.9749999999999999 1.008732622915287 0.00011493432712283497 1.0087382339403175 1.0 1.0 1.0 1.0087382339403175 -5.611025030383132e-06
60107.092199891566 1.825 0.9749999999999999 1.0087913176740466 0.00011490724395000271 1.0087383383376116 1.0 1.0 1.0 1.0087383383376116 5.2979336434999524e-05
60107.09258140987 1.825 0.9749999999999999 1.0087060075195717 0.00011495930538576871 1.0087384427349038 1.0 1.0 1.0 1.0087384427349038 -3.243521533202731e-05
60107.09296292817 1.825 0.9749999999999999 1.008707067600668 0.00011495831794430331 1.0087385471321957 1.0 1.0 1.0 1.0087385471321957 -3.147953152771166e-05
60107.09334444648 1.825 0.9749999999999999 1.0088786479293148 0.00011497943096904208 1.0087386515294918 1.0 1.0 1.0 1.0087386515294918 0.00013999639982298362
60107.09372596478 1.825 0.9749999999999999 1.008734333051863 0.00011499603704098621 1.008738755926784 1.0 1.0 1.0 1.008738755926784 -4.42287492097293e-06
60107.09410748309 1.825 0.9749999999999999 1.0086549665838775 0.00011494153292394936 1.0087388603240781 1.0 1.0 1.0 1.0087388603240781 -8.389374020056906e-05
60107.09448900139 1.825 0.9749999999999999 1.0087319004541657 0.00011491550841394336 1.0087389647213703 1.0 1.0 1.0 1.0087389647213703 -7.0642672045373445e-06
60107.0948705197 1.825 0.9749999999999999 1.0087522467354335 0.0001149979662842134 1.0087390691186644 1.0 1.0 1.0 1.0087390691186644 1.3177616769111111e-05
60107.095252038 1.825 0.9749999999999999 1.008794191373014 0.00011497579305513861 1.0087391735159563 1.0 1.0 1.0 1.0087391735159563 5.501785705774864e-05
60107.09563355631 1.825 0.9749999999999999 1.0086816873311186 0.0001149728770254174 1.0087392779132505 1.0 1.0 1.0 1.0087392779132505 -5.7590582131838985e-05
60107.09601507461 1.825 0.9749999999999999 1.0089156289495884 0.00011494743534668014 1.0087393823105426 1.0 1.0 1.0 1.0087393823105426 0.00017624663904580729
60107.09639659292 1.825 0.9749999999999999 1.0088458616997504 0.00011492762356891573 1.0087394867078368 1.0 1.0 1.0 1.0087394867078368 0.00010637499191368249
60107.09677811122 1.825 0.9749999999999999 1.0088410723397148 0.0001149174367679737 1.008739591105129 1.0 1.0 1.0 1.008739591105129 0.00010148123458586511
60107.09715962952 1.825 0.9749999999999999 1.0086726341009122 0.00011489939191606053 1.008739695502421 1.0 1.0 1.0 1.008739695502421 -6.706140150880557e-05
60107.09754114783 1.825 0.9749999999999999 1.0088835287484395 0.00011498852202839559 1.008739799899715 1.0 1.0 1.0 1.008739799899715 0.0001437288487244892
60107.09792266614 1.825 0.9749999999999999 1.0087591912553668 0.00011491553997712782 1.008739904297009 1.0 1.0 1.0 1.008739904297009 1.9286958357733752e-05
60107.09830418444 1.825 0.9749999999999999 1.008624593814796 0.0001149789484317294 1.0087400086943012 1.0 1.0 1.0 1.0087400086943012 -0.00011541487950528229
60107.09868570273 1.825 0.9749999999999999 1.0086955725494253 0.00011496311781006582 1.0087401130915914 1.0 1.0 1.0 1.0087401130915914 -4.454054216607162e-05
60107.09906722104 1.825 0.9749999999999999 1.0086888038829642 0.0001149121931495839 1.0087402174888855 1.0 1.0 1.0 1.0087402174888855 -5.141360592131328e-05
60107.09944873935 1.825 0.9749999999999999 1.0086537482021558 0.00011496755217205145 1.0087403218861797 1.0 1.0 1.0 1.0087403218861797 -8.657368402387178e-05
60107.09983025765 1.825 0.9749999999999999 1.008776059191978 0.00011494906256837352 1.0087404262834716 1.0 1.0 1.0 1.0087404262834716 3.5632908506499916e-05
60107.10021177595 1.825 0.9749999999999999 1.0088803396905153 0.0001149525379923845 1.0087405306807637 1.0 1.0 1.0 1.0087405306807637 0.00013980900975152366
60107.10059329426 1.825 0.9749999999999999 1.0088480130947297 0.00011492858455935277 1.008740635078058 1.0 1.0 1.0 1.008740635078058 0.0001073780166718219
60107.10097481256 1.825 0.9749999999999999 1.008709049846009 0.00011494344993006756 1.00874073947535 1.0 1.0 1.0 1.00874073947535 -3.168962934108066e-05
60107.101356330866 1.825 0.9749999999999999 1.0087187129245694 0.00011490895924191756 1.0087408438726442 1.0 1.0 1.0 1.0087408438726442 -2.2130948074794432e-05
60107.10173784916 1.825 0.9749999999999999 1.0089042261133114 0.00011493534099870628 1.0087409482699343 1.0 1.0 1.0 1.0087409482699343 0.0001632778433771076
60107.10211936747 1.825 0.9749999999999999 1.008740234482579 0.0001149276777600322 1.0087410526672282 1.0 1.0 1.0 1.0087410526672282 -8.181846491428502e-07
60107.10250088577 1.825 0.9749999999999999 1.0088916842650482 0.00011495369838817037 1.0087411570645204 1.0 1.0 1.0 1.0087411570645204 0.00015052720052777246
60107.10288240408 1.825 0.9749999999999999 1.008620946730164 0.0001149545575207535 1.0087412614618145 1.0 1.0 1.0 1.0087412614618145 -0.00012031473165063922
60107.10326392238 1.825 0.9749999999999999 1.0086581121479348 0.00011495371039738418 1.0087413658591067 1.0 1.0 1.0 1.0087413658591067 -8.32537111719045e-05
60107.10364544068 1.825 0.9749999999999999 1.0086452266716843 0.00011494053824874852 1.0087414702563988 1.0 1.0 1.0 1.0087414702563988 -9.62435847144949e-05
