# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: wavelength, datatype: float64}
# - {name: bin_width, datatype: float64}
# - {name: lcdata, datatype: float64}
# - {name: lcerr, datatype: float64}
# - {name: polynomial, datatype: float64}
# - {name: ypos, datatype: float64}
# - {name: ywidth, datatype: float64}
# - {name: astrophysical model, datatype: float64}
# - {name: model, datatype: float64}
# - {name: residuals, datatype: float64}
# schema: astropy-2.0
time wavelength bin_width lcdata lcerr polynomial ypos ywidth "astrophysical model" model residuals
60129.88772278009 4.45 0.55 0.985360403593852 0.0002891756506918991 1.0070237506487245 0.9999873914910016 1.0000042454809825 0.978272108038602 0.9851350085587558 0.00022539503509622083
60129.888206162075 4.45 0.55 0.9849881031408754 0.00028907941106823514 1.0070234086780285 1.0000043162013417 1.0000028841792932 0.9782707860996375 0.9851486750348222 -0.0001605718939468037
60129.88868954407 4.45 0.55 0.9851806530871439 0.00028905716085090075 1.0070230667073274 0.9999869220217298 0.9999968560100402 0.9782696309832037 0.985124102988715 5.6550098428864715e-05
60129.88917292604 4.45 0.55 0.9851101704130231 0.0002891295726441329 1.0070227247366366 1.0000078036267561 1.0000076714717852 0.9782686407417011 0.9851539973023551 -4.38268893320215e-05
60129.88965630803 4.45 0.55 0.984732148237317 0.0002890273283180174 1.0070223827659406 1.00000108301022 0.9999952889518987 0.9782678137052229 0.9851340106191588 -0.000401862381841811
60129.89013969002 4.45 0.55 0.9852841184557645 0.0002890796347526623 1.0070220407952393 0.999999487415089 0.9999985875811905 0.9782671484791657 0.98513468391356 0.00014943454220450736
60129.890623072 4.45 0.55 0.984873288589341 0.00028912517138345023 1.0070216988245433 0.9999942422601035 1.000006330576429 0.9782666439419744 0.9851363019716636 -0.00026301338232259663
60129.891106453986 4.45 0.55 0.9853414608785906 0.00028911972652039436 1.0070213568538473 1.0000082022038288 0.9999975075928905 0.9782662992432037 0.9851406809290544 0.0002007799495362672
60129.89158983597 4.45 0.55 0.9849156492380934 0.00028906344892853334 1.0070210148831513 1.0000044810098994 0.9999993614936175 0.9782661138020067 0.9851383201267888 -0.00022267088869543095
60129.892073217954 4.45 0.55 0.98549459910109 0.0002891304583156598 1.0070206729124553 1.0000040898497526 1.000002563855745 0.9782660873059718 0.9851407283292907 0.00035387077179938053
60129.89255659994 4.45 0.55 0.9851319315649523 0.0002891183073500798 1.0070203309417591 0.9999945697859509 0.9999941635782124 0.978266219710467 0.9851228732074836 9.058357468672007e-06
60129.89303998193 4.45 0.55 0.9847476944175995 0.00028902456935529986 1.007019988971058 1.00000280799793 1.0000021871914686 0.9782665112385464 0.9851388522948168 -0.00039115787721732964
60129.893523363906 4.45 0.55 0.9850778992452135 0.00028910125087722817 1.0070196470003672 1.0000042964267593 0.9999993780035265 0.9782669623813991 0.9851376709331984 -5.977168798487753e-05
60129.89400674589 4.45 0.55 0.9848241831510485 0.00028899734701305624 1.0070193050296712 1.0000047683684978 1.00001177499137 0.9782675738994029 0.985150629888331 -0.0003264467372825486
60129.894490127874 4.45 0.55 0.9851223574410938 0.00028913083671849925 1.0070189630589752 1.000002181455958 1.0000029901880976 0.978268346823495 0.9851398709844491 -1.751354335532973e-05
60129.89497350986 4.45 0.55 0.9853187608038106 0.0002891206043151481 1.0070186210882792 1.00000266186148 1.0000002907524983 0.9782692824569867 0.9851382925981224 0.00018046820568828892
60129.89545689185 4.45 0.55 0.9855025511402579 0.00028924558706583284 1.007018279117578 1.0000035510568988 1.000004995557167 0.9782703823776813 0.9851445765696794 0.000357974570578512
60129.89594027383 4.45 0.55 0.9846864810374525 0.0002890650052689225 1.007017937146882 1.000000703021968 0.9999992632842085 0.9782716484402341 0.9851370641880185 -0.0004505831505660085
60129.89642365581 4.45 0.55 0.9852123623536967 0.00028901617200699406 1.007017595176191 1.000001430850743 1.0000034242002935 0.9782730827790096 0.985142990146818 6.937220687863732e-05
60129.8969070378 4.45 0.55 0.985404089604645 0.0002891315704293713 1.00701725320549 1.0000052282225238 1.000000106354384 0.9782746878112994 0.9851447443031098 0.0002593453015351521
60129.897390419785 4.45 0.55 0.9851435481521603 0.0002891380395675408 1.007016911234794 1.0000056785684086 0.9999863021007329 0.9782764662406976 0.9851330451195848 1.050303257554841e-05
60129.89787380177 4.45 0.55 0.9849873509875791 0.00028911167526619094 1.007016569264098 0.9999969316426967 1.0000037379755753 0.9782784210613766 0.9851432390204986 -0.0001558880329195489
60129.89835718376 4.45 0.55 0.9848797650610862 0.00028901009306973413 1.0070162272933967 0.9999920304428557 1.000005220926507 0.978280555562513 0.9851416864579952 -0.00026192139690894845
60129.89884056574 4.45 0.55 0.9858767251831348 0.00028920304311408774 1.0070158853227058 1.0000027906635158 1.0000094134102502 0.9782828733331734 0.9851584166107855 0.0007183085723493354
60129.89932394772 4.45 0.55 0.9850512467196839 0.0002891408341910375 1.0070155433520098 1.000001028209248 1.0000021266923935 0.9782853782681806 0.9851516897990902 -0.00010044307940626496
60129.89980732971 4.45 0.55 0.9851760448439897 0.000289164392128917 1.0070152013813087 0.9999998022926445 1.000011179544489 0.9782880745739013 0.985161781191214 1.4263652775681201e-05
60129.900290711696 4.45 0.55 0.98511146178189 0.0002890833821278999 1.0070148594106128 1.000011277460994 0.9999936786742575 0.9782909667748908 0.9851584228534483 -4.696107155832685e-05
60129.90077409368 4.45 0.55 0.985465962784298 0.00028904272184672946 1.0070145174399165 0.9999920669912434 1.0000144029325284 0.9782940597213337 0.9851626942383499 0.0003032685459480877
60129.90125747566 4.45 0.55 0.985083670352982 0.0002891057994834122 1.0070141754692206 0.9999941990246175 1.0000117678669163 0.978297358596732 0.9851651862024862 -8.151584950411017e-05
60129.90174085765 4.45 0.55 0.9852762801730909 0.0002891154562934893 1.0070138334985246 1.000000841430153 0.9999938435194888 0.9783008689264371 0.9851572721391029 0.00011900803398801063
60129.90222423963 4.45 0.55 0.9852454781276793 0.00028913970094788746 1.0070134915278286 0.9999942368339332 1.0000052618674808 0.9783045965868231 0.9851654336944591 8.004443322018329e-05
60129.90270762162 4.45 0.55 0.9848609609674264 0.0002890633376474697 1.0070131495571275 1.0000009053911478 0.9999955173507998 0.9783085478152392 0.985166047764301 -0.0003050867968745763
60129.90319100361 4.45 0.55 0.9852315240512146 0.00028907855904744203 1.0070128075864313 0.999995501316175 1.0000112246490154 0.9783127292204161 0.9851800743423665 5.144970884807254e-05
60129.90367438558 4.45 0.55 0.9853220168405133 0.00028910686967852605 1.0070124656157404 1.0000047382674127 1.0000030519561773 0.9783171477942091 0.9851852379221445 0.0001367789183688295
60129.904157767574 4.45 0.55 0.9847477052266604 0.00028902980108181324 1.0070121236450393 1.0000077512388554 1.0000042741213415 0.9783218109240118 0.9851937716269893 -0.00044606640032884837
60129.90464114955 4.45 0.55 0.985272372274244 0.0002890952183296204 1.0070117816743485 1.0000078380406894 1.0000097292309196 0.9783267264052717 0.9852038469316645 6.852534257950627e-05
60129.90512453154 4.45 0.55 0.9850457525216728 0.0002891276882988248 1.0070114397036474 0.9999969486009026 0.9999966370906389 0.9783319024567382 0.9851850982894349 -0.00013934576776208907
60129.905607913526 4.45 0.55 0.9849948264410777 0.0002891023319928803 1.0070110977329514 1.000001901753911 1.0000047667758187 0.9783373477345838 0.9852031363168718 -0.00020830987579412152
60129.90609129551 4.45 0.55 0.9851601504820678 0.0002891455845417714 1.0070107557622552 0.9999923969261685 0.9999956126379587 0.9783430713495626 0.9851901827060019 -3.003222393405114e-05
60129.906574677494 4.45 0.55 0.9856007051909862 0.0002891769375683086 1.0070104137915592 1.000004170227706 0.9999987745931853 0.9783490828841492 0.9852106160429858 0.0003900891480004276
60129.90705805948 4.45 0.55 0.9846970646654305 0.000289052424289411 1.0070100718208632 1.0000067070576792 1.0000016623556758 0.9783553924114138 0.985221979650514 -0.0005249149850834467
60129.90754144146 4.45 0.55 0.985655811389948 0.0002892330820257914 1.0070097298501672 1.0000008336528765 1.0000005302491861 0.9783620105151916 0.9852214076486824 0.00043440374126557657
60129.90802482345 4.45 0.55 0.9852639626469256 0.0002890536136945737 1.0070093878794661 1.0000077650660213 0.9999953522312833 0.9783689483118444 0.9852297869688159 3.417567810970468e-05
60129.90850820544 4.45 0.55 0.9851314977082261 0.00028912870606236736 1.00700904590877 0.9999981249881503 1.0000023676326442 0.9783762174730909 0.9852341866396434 -0.00010268893141729407
60129.908991587414 4.45 0.55 0.9851792389102519 0.00028917891665635517 1.0070087039380793 1.0000029515368627 1.000002045906244 0.9783838302514978 0.9852459565474921 -6.671763724019897e-05
60129.909474969405 4.45 0.55 0.985127969275138 0.000289000104050995 1.007008361967378 1.0000013276091517 0.9999922316677863 0.9783917995075124 0.9852423776600397 -0.00011440838490173189
60129.90995835139 4.45 0.55 0.9855047255967475 0.00028915855812067264 1.007008019996682 1.0000073926445845 1.0000030011468382 0.9784001387372832 0.9852670270497061 0.00023769854704136506
60129.91044173337 4.45 0.55 0.9857284609197027 0.0002891939362410178 1.007007678025986 0.9999979374087486 1.0000018324969597 0.978408862104935 0.9852650096807071 0.0004634512389956047
60129.910925115364 4.45 0.55 0.9851591084481371 0.00028908401909695053 1.007007336055285 0.9999983584184695 0.9999936742252914 0.9784179844756344 0.9852662380759681 -0.000107129627830993
60129.91140849734 4.45 0.55 0.9857459490412659 0.0002892386308325348 1.007006994084594 0.9999918164061504 0.9999907754584513 0.9784275214511426 0.9852662054344441 0.00047974360682179196
60129.911891879325 4.45 0.55 0.9853589207261908 0.0002891117093572029 1.0070066521138978 0.999996286445194 0.9999981051531448 0.978437489410228 0.9852875346014168 7.138612477397555e-05
60129.912375261316 4.45 0.55 0.9854443005044246 0.00028913155520395966 1.0070063101431967 1.000003763804274 0.9999951339149079 0.9784479055495734 0.9853021289359353 0.00014217156848927992
60129.9128586433 4.45 0.55 0.9853941435664758 0.00028913751853131545 1.0070059681725008 1.0000035353472152 0.9999970351613817 0.9784587879294447 0.9853144011754702 7.974239100561054e-05
60129.913342025284 4.45 0.55 0.9855200222695406 0.00028908841304002537 1.0070056262018048 1.0000059261464207 1.0000029360507081 0.9784701555238791 0.9853336838442028 0.00018633842533777312
60129.913825407275 4.45 0.55 0.9857175884631189 0.00028917368057828426 1.0070052842311035 1.0000033676449105 1.0000075998573874 0.9784820282738094 0.9853473797032409 0.00037020875987792135
60129.91430878925 4.45 0.55 0.985608125571642 0.0002891840056210021 1.0070049422604126 0.9999985431002544 0.999998009110327 0.978494427144472 0.985345326836708 0.0002627987349340666
60129.914792171236 4.45 0.55 0.9851551941964872 0.00028908385899273646 1.0070046002897166 1.0000041513908609 0.9999988144474902 0.9785073741904926 0.985364349645098 -0.00020915544861077606
60129.91527555323 4.45 0.55 0.9849956680000677 0.00028909023512136133 1.0070042583190155 0.999994261511554 0.9999946222505133 0.9785208926231737 0.985363752096387 -0.00036808409631938765
60129.9157589352 4.45 0.55 0.9852778278210534 0.0002891977340722268 1.0070039163483246 0.9999957262617986 0.999993590082138 0.9785350068855424 0.9853780566919472 -0.00010022887089378152
60129.916242317195 4.45 0.55 0.9858248760271 0.00028917492689797944 1.0070035743776236 1.0000025530401648 1.0000006310075846 0.9785497427366322 0.9854062262141667 0.0004186498129332694
60129.91672569918 4.45 0.55 0.9854896370667489 0.0002891415125825703 1.0070032324069274 0.9999974503595263 0.999998597539432 0.978565127338459 0.9854143518815704 7.528518517840865e-05
60129.917209081155 4.45 0.55 0.9853362888050629 0.00028908650314402533 1.0070028904362365 1.0000091973659655 0.9999975563659133 0.97858118935682 0.9854407415443027 -0.00010445273923986864
60129.91769246315 4.45 0.55 0.9852624177826365 0.00028920057253109874 1.0070025484655354 1.0000067648067712 1.0000118677583698 0.9785979590699087 0.9854690002589035 -0.00020658247626703652
60129.91817584513 4.45 0.55 0.9855675512810678 0.00028912878981499226 1.0070022064948394 1.0000044721387968 0.9999912069489721 0.9786154684855454 0.9854636779157148 0.00010387336535300218
60129.918659227114 4.45 0.55 0.9857157486155332 0.00028922260647964006 1.0070018645241434 1.0000026602053491 1.000003245609242 0.978633751475566 0.9854918325283324 0.00022391608720084832
60129.919142609106 4.45 0.55 0.9849821969859666 0.0002890623888999754 1.007001522553442 0.9999982846218957 1.0000016238122202 0.9786528439208821 0.9855048136382116 -0.000522616652245067
60129.91962599108 4.45 0.55 0.9852376237676462 0.0002891466263774242 1.0070011805827512 0.9999963293875936 1.0000071683921465 0.9786727838722578 0.9855280958857898 -0.0002904721181435921
60129.920109373066 4.45 0.55 0.9854406696108081 0.00028912808678077233 1.0070008386120552 1.0000051167019095 1.0000032516429227 0.9786936117334807 0.9855535351590892 -0.00011286554828104922
60129.92059275506 4.45 0.55 0.9858559950741721 0.00028919593332384265 1.0070004966413542 0.9999944901538942 1.0000035042799165 0.9787153704598611 0.9855648874849977 0.0002911075891743886
60129.92107613704 4.45 0.55 0.9852869852197277 0.00028909998306116374 1.0070001546706582 1.0000033559943649 0.9999995490150022 0.9787381057834432 0.9855922870510111 -0.00030530183128341104
60129.921559519025 4.45 0.55 0.9853002119918747 0.00028915944657167026 1.0069998126999622 1.0000104375380314 0.9999983373967724 0.9787618664673867 0.985621664883379 -0.00032145289150431466
60129.92204290102 4.45 0.55 0.9860213482022905 0.0002892311115844274 1.0069994707292609 1.0000050837761487 0.9999936585525442 0.9787867045897857 0.9856364538387298 0.00038489436356070605
60129.92252628299 4.45 0.55 0.9862264382831258 0.00028924576585994646 1.00699912875857 1.0000120770692627 1.0000017289546295 0.9788126758640806 0.9856771199275488 0.0005493183555770331
60129.92300966498 4.45 0.55 0.9857797860468578 0.00028918772739872155 1.006998786787874 0.999997413933348 1.0000040987767622 0.9788398400084761 0.9856920224017566 8.776364510121315e-05
60129.92349304697 4.45 0.55 0.9849884407342311 0.0002890860946166642 1.006998444817173 0.9999925186105263 1.0000068311740646 0.9788682611594163 0.985718175688482 -0.0007297349542508824
60129.92397642895 4.45 0.55 0.9861113613480474 0.00028923515500028425 1.006998102846477 1.0000010187826371 1.0000011666433362 0.9788980083492584 0.9857505915693076 0.0003607697787398889
60129.924459810936 4.45 0.55 0.9858420646965815 0.00028922064105504534 1.0069977608757807 0.9999909257768409 1.0000025532876067 0.9789291560581085 0.9857730399793123 6.90247172692171e-05
60129.92494319293 4.45 0.55 0.9862113586212667 0.00028918694252784454 1.0069974189050797 1.0000069567645642 1.0000117171190646 0.9789617848487421 0.9858303995681412 0.00038095905312551803
60129.925426574904 4.45 0.55 0.9859272464124998 0.00028920271622164044 1.0069970769343888 0.9999938252419994 1.0000080432183884 0.9789959821049659 0.9858479342756218 7.931213687806249e-05
60129.92590995689 4.45 0.55 0.9855394173298725 0.00028915555490518536 1.0069967349636928 0.9999973958443272 0.9999913662384659 0.9790318429040479 0.9858707899932072 -0.00033137266333471693
60129.92639333887 4.45 0.55 0.9864053899431919 0.0002892494782041215 1.0069963929929968 1.0000080895807217 1.0000036159760677 0.9790694710348976 0.9859309665863718 0.0004744233568201306
60129.926876720856 4.45 0.55 0.9862703828177465 0.0002892420847170037 1.0069960510223008 0.999997259791165 1.0000072154080135 0.9791089802168552 0.9859632889417058 0.00030709387604066496
60129.92736010285 4.45 0.55 0.986214775481952 0.000289227314228555 1.0069957090515995 0.9999968279946132 1.000002054387409 0.9791504955579401 0.9859992455644532 0.00021552991749884676
60129.927843484824 4.45 0.55 0.9857930552910938 0.00028924123099355895 1.0069953670809086 1.000006769059599 0.9999944688130495 0.9791941553163164 0.9860451984361864 -0.00025214314509258706
60129.92832686681 4.45 0.55 0.986366620230206 0.0002893306601466801 1.0069950251102127 0.9999969850043124 1.0000025726659048 0.9792401130652588 0.9860894860604881 0.0002771341697179741
60129.9288102488 4.45 0.55 0.9863643119302892 0.00028926546575276787 1.0069946831395116 1.0000005664813245 0.9999903665466865 0.979288540359929 0.9861294121076923 0.00023489982259683462
60129.92929363078 4.45 0.55 0.9863713974944228 0.0002892725579534911 1.0069943411688156 0.9999948987294568 1.0000070494762574 0.9793396300922961 0.9861913868497908 0.00018001064463202265
60129.92977701277 4.45 0.55 0.9858878865787765 0.00028925378095070173 1.0069939991981196 1.0000007777249267 0.999997393164305 0.9793936007737368 0.986241674881625 -0.00035378830284849005
60129.93026039476 4.45 0.55 0.9858568135842752 0.00028919028297627174 1.0069936572274183 1.0000044498390945 1.000001835420126 0.9794507020936407 0.986306843738514 -0.00045003015423872306
60129.930743776735 4.45 0.55 0.986445483611861 0.00028928738003837094 1.0069933152567274 1.0000071690118038 0.9999875539864811 0.9795112223038124 0.9863560479608524 8.943565100860695e-05
60129.93122715872 4.45 0.55 0.987309181996009 0.0002894455024291435 1.0069929732860314 1.000004115937453 1.00001056274851 0.9795754983088081 0.9864401230752664 0.0008690589207426269
60129.93171054071 4.45 0.55 0.9862363779357645 0.0002892582437469882 1.0069926313153303 0.9999935003032239 1.0000052248114002 0.9796439298717652 0.986492960993106 -0.00025658305734155284
60129.932193922694 4.45 0.55 0.9866793184661078 0.00028938280942550603 1.0069922893446344 0.9999915571257659 0.9999906886278127 0.9797170004908935 0.9865499495498528 0.00012936891625503488
60129.93267730468 4.45 0.55 0.986438546956149 0.0002891568027874798 1.0069919473739382 0.9999978650818819 0.9999979535441336 0.9797953097252914 0.986641861436571 -0.00020331448042198996
60129.93316068667 4.45 0.55 0.9868220061348599 0.0002893409103172195 1.006991605403237 1.0000012917106518 0.9999984113036451 0.9798796268859322 0.9867302655328961 9.174060196381895e-05
60129.93364406865 4.45 0.55 0.9867271149571019 0.0002893271183828563 1.006991263432541 1.0000008439192152 1.0000016622155565 0.9799709896205742 0.9868246980761354 -9.758311903351746e-05
60129.93412745063 4.45 0.55 0.9868393487568179 0.00028936378276720387 1.0069909214618502 1.0000014343569155 0.9999985913136433 0.9800709157694746 0.986922539901521 -8.319114470312083e-05
60129.93461083262 4.45 0.55 0.9875274343620046 0.0002894495373419178 1.0069905794911491 0.9999854320622416 1.00000475815155 0.9801820240115122 0.9870243817045906 0.000503052657414016
60129.935094214605 4.45 0.55 0.9873924032997548 0.00028941506428648413 1.006990237520453 1.0000006964887311 0.9999988461894447 0.9803844175673847 0.9872370860214668 0.0001553172782879919
60129.93557759659 4.45 0.55 0.9875843030046444 0.0002894818502530895 1.006989895549757 1.0000115974989765 0.9999982713934747 0.9807959967793554 0.9876614053606585 -7.710235601410265e-05
60129.93606097858 4.45 0.55 0.988498803761135 0.0002895929569982724 1.0069895535790558 1.0000038625765997 1.0000021073655445 0.9813167843242196 0.9881816499263835 0.0003171538347515046
60129.936544360564 4.45 0.55 0.9887337470772006 0.00028962499090550255 1.0069892116083599 0.9999974634166684 0.9999943529964687 0.981914552796004 0.9887692696555617 -3.5522578361035784e-05
60129.93702774254 4.45 0.55 0.9895993075906521 0.0002898364845561436 1.006988869637669 0.9999978859575752 1.000003507741444 0.9825714037080749 0.9894398461303762 0.00015946146027590036
60129.937511124524 4.45 0.55 0.9903314685426116 0.0002898493650146034 1.006988527666973 0.9999992851781854 1.0000084209902829 0.9832750344368879 0.990154309450452 0.00017715909215954007
60129.93799450651 4.45 0.55 0.9910984502583909 0.0002900123557620636 1.0069881856962768 1.0000006075044638 1.0000143419510799 0.984016079736051 0.9909073801423787 0.00019107011601227075
60129.9384778885 4.45 0.55 0.9917763579945201 0.00028999394174663586 1.0069878437255757 0.9999888736186445 0.9999883174798253 0.9847869559466804 0.9916458745577083 0.00013048343681187902
60129.93896127048 4.45 0.55 0.9920377982221075 0.0002901266888636225 1.0069875017548797 0.9999954609667451 1.0000044052758703 0.9855812578905289 0.9924678758898452 -0.00043007766773772715
60129.93944465247 4.45 0.55 0.9932518082965429 0.0002902707330798 1.0069871597841837 0.9999925292393435 1.0000049800422628 0.9863934053740957 0.9932830196761054 -3.121137956252351e-05
60129.93992803445 4.45 0.55 0.9944034312867176 0.00029039766159783583 1.0069868178134878 1.0000007105882434 1.0000018405509983 0.9872184177299963 0.9941184690862629 0.0002849622004547081
60129.940411416435 4.45 0.55 0.9951082254783105 0.00029057598498424375 1.0069864758427916 1.0000088423263365 1.000002406979332 0.9880517603825545 0.994965952709294 0.00014227276901646047
60129.94089479842 4.45 0.55 0.9959781777445651 0.0002906261649075511 1.0069861338720956 1.0000019746438193 1.0000018750939337 0.9888892344448899 0.9958015805852641 0.00017659715930096187
60129.94137818041 4.45 0.55 0.9964909474653142 0.00029073681697681524 1.0069857919013945 1.000003446834598 0.9999979420677257 0.9897268931884609 0.9966423035333083 -0.00015135606799410173
60129.941861562394 4.45 0.55 0.9974899018427077 0.0002908594044426432 1.0069854499306985 0.9999983924940393 1.0000046195440926 0.990560975576899 0.9974834941169588 6.40772574889148e-06
60129.94234494438 4.45 0.55 0.9982931099901609 0.00029101731443398923 1.0069851079600025 0.9999929711669359 1.0000025637324361 0.9913878507683076 0.9983083443510505 -1.5234360889682108e-05
60129.94282832636 4.45 0.55 0.9992049477953223 0.0002911716085338924 1.0069847659893065 1.0000013568074997 1.000006073693686 0.9922039689304345 0.9991417055437717 6.324225155063257e-05
60129.943311708346 4.45 0.55 0.9999626638620546 0.0002912436712300871 1.0069844240186103 1.0000069032591024 1.0000066849349232 0.9930058151357739 0.9999549762453782 7.687616676355091e-06
60129.94379509033 4.45 0.55 1.0009796185299435 0.00029135381175900084 1.0069840820479143 0.9999970188319607 0.9999986468404333 0.993789863221832 1.0007262356748463 0.00025338285509723946
60129.94427847232 4.45 0.55 1.001011831628146 0.00029140386175257606 1.0069837400772133 0.9999978460958348 1.000005402910283 0.9945525264903048 1.001501476690647 -0.0004896450625009319
60129.944761854305 4.45 0.55 1.0020237404681491 0.00029157704746506926 1.0069833981065173 0.9999911029123694 1.0000030902296269 0.9952901013726174 1.0022347884855243 -0.00021104801737514833
60129.94524523629 4.45 0.55 1.002248150956684 0.00029159161470545376 1.0069830561358213 1.0000062077346195 0.9999909898287866 0.9959986990034698 1.0029510030592481 -0.0007028521025640444
60129.94572861828 4.45 0.55 1.003764784564328 0.0002917669695097717 1.00698271416512 0.9999978962796794 0.9999927896213697 0.9966741565152528 1.0036242993380835 0.00014048522624454662
60129.94621200026 4.45 0.55 1.004616161197138 0.00029189224342002635 1.006982372194429 0.9999938129898308 0.9999913059167418 0.9973119149408415 1.0042605732611087 0.00035558793602930017
60129.94669538224 4.45 0.55 1.0050402239377345 0.0002919904145176185 1.0069820302237331 0.9999955780984601 1.0000003053074145 0.9979068400922925 1.004870119149472 0.00017010478826251507
60129.94717876423 4.45 0.55 1.0054381290876215 0.0002920002234853601 1.006981688253032 1.000000886275161 1.0000021732080069 0.9984529393504985 1.0054269025875773 1.1226500044259069e-05
60129.947662146216 4.45 0.55 1.0058744583253625 0.00029205876608403317 1.006981346282336 1.00000042736873 0.9999974202383377 0.9989428719863693 1.0059146729625756 -4.021463721315399e-05
60129.9481455282 4.45 0.55 1.0060071371093593 0.0002920848849344438 1.0069810043116398 1.000009897197214 0.9999976968045392 0.9993669901330445 1.00635121755201 -0.00034408044265066273
"" 4.45 0.55 "" "" "" 0.9999991130239982 0.9999933100677568 0.9997110579761225 "" ""
60129.94911229216 4.45 0.55 1.007294269359082 0.0002922927881391891 1.006980320370253 0.9999962826159153 0.9999880213655927 0.9999482446254375 1.006912399007727 0.0003818703513549515
60129.94959567415 4.45 0.55 1.0071810583888856 0.0002922411314163394 1.006979978399552 1.0000053522735082 0.9999961171290883 1.0 1.0069814580376195 0.00019960035126609377
60129.950079056136 4.45 0.55 1.00687345450985 0.00029231948668560965 1.006979636428856 1.0000075456250117 0.99999866933319 1.0 1.0069858947550954 -0.00011244024524525997
60129.95056243812 4.45 0.55 1.0065352177470794 0.000292213688341635 1.00697929445816 0.9999963709852668 1.0000014747234163 1.0 1.0069771251260204 -0.00044190737894100884
60129.95104582011 4.45 0.55 1.0070494927253366 0.00029228557724946734 1.0069789524874586 0.9999982611476075 1.0000002283814546 1.0 1.0069774314746158 7.206125072078962e-05
60129.951529202095 4.45 0.55 1.007096890671491 0.0002922869936930628 1.0069786105167626 1.0000047062986628 1.0000013780011319 1.0 1.0069847372830463 0.00011215338844472456
60129.95201258408 4.45 0.55 1.0069537130925297 0.00029224521663079225 1.0069782685460666 0.9999949002462466 0.9999938118751917 1.0 1.006966901929435 -1.3188836905264623e-05
60129.95249596606 4.45 0.55 1.0069147211199767 0.00029216748194050077 1.0069779265753707 0.9999992504346513 0.9999992823926056 1.0 1.0069764491653457 -6.172804536896948e-05
60129.95297934805 4.45 0.55 1.0071313218392068 0.0002922966295137807 1.0069775846046747 1.000010759941863 1.0000094527265246 1.0 1.0069979384110865 0.0001333834281203039
60129.95346273003 4.45 0.55 1.0073467922884913 0.0002923093141251838 1.0069772426339785 1.0000080971064842 0.9999878534568925 1.0 1.0069731648444151 0.00037362744407620774
60129.95394611202 4.45 0.55 1.0070192074030115 0.0002922645723548364 1.0069769006632774 0.9999976711513859 1.000005012699861 1.0 1.0069796032277327 3.960417527881788e-05
60129.954429494006 4.45 0.55 1.0072513486748729 0.0002922804774076005 1.0069765586925814 1.000005537729952 1.0000009374369252 1.0 1.0069830790390677 0.00026826963580517393
60129.95491287599 4.45 0.55 1.0071173297943559 0.0002923143977308792 1.0069762167218854 0.9999899551127821 0.9999980259854426 1.0 1.0069641139936139 0.00015321580074201258
60129.95539625798 4.45 0.55 1.006948525715751 0.00029220926469585126 1.006975874751184 0.9999908025416873 1.0000124531025993 1.0 1.0069791529911016 -3.062727535052545e-05
60129.95587963996 4.45 0.55 1.006923635425079 0.00029219722025534706 1.0069755327804932 0.9999992181864781 0.9999916526762334 1.0 1.00696633996918 -4.270454410093549e-05
60129.95636302194 4.45 0.55 1.0067008730388305 0.0002922236404181161 1.0069751908097972 0.9999967730492567 0.9999959632458881 1.0 1.006967876452332 -0.0002670034135014987
60129.95684640393 4.45 0.55 1.0066135033044064 0.0002921498924851097 1.0069748488390962 0.9999986170586006 1.0000017006285662 1.0 1.0069751687397146 -0.0003616654353082449
60129.95732978592 4.45 0.55 1.0074597665419849 0.00029232948623397536 1.0069745068684002 1.0000043313804612 0.999987255070973 1.0 1.006966034583894 0.0004937319580908817
60129.9578131679 4.45 0.55 1.0067968267184328 0.000292214009575383 1.0069741648977042 0.9999968344312373 0.999992322053999 1.0 1.0069632457829552 -0.00016641906452230515
60129.95829654989 4.45 0.55 1.0070352980375665 0.00029226100725796727 1.0069738229270029 0.999996433658667 0.9999949424596645 1.0 1.0069651389220733 7.015911549324017e-05
60129.958779931876 4.45 0.55 1.0072251294591201 0.00029227129325757077 1.006973480956307 0.9999993617828086 1.000009535218896 1.0 1.0069824399949556 0.00024268946416450277
60129.95926331385 4.45 0.55 1.0067577157678012 0.00029221756297507747 1.006973138985616 1.0000020320270657 0.9999971901066221 1.0 1.0069723556893844 -0.0002146399215832151
60129.95974669584 4.45 0.55 1.0070253164116092 0.00029225225520214035 1.00697279701492 0.9999957473697622 0.9999963995793781 1.0 1.0069648892217486 6.042718986054574e-05
60129.96023007782 4.45 0.55 1.0068164263427524 0.00029221839348341974 1.006972455044224 0.9999884723884698 1.0000024006717418 1.0 1.0069632644393913 -0.00014683809663895708
60129.96071345981 4.45 0.55 1.0072293092183542 0.0002923145079547638 1.006972113073523 1.0000017960650085 0.9999973824009357 1.0 1.0069712858069046 0.0002580234114495372
60129.961196841796 4.45 0.55 1.0066294116219132 0.0002921946738523216 1.0069717711028268 0.9999875736436152 0.9999953205831232 1.0 1.0069545461305829 -0.00032513450866966664
60129.96168022378 4.45 0.55 1.0068867817352456 0.00029229100372326906 1.0069714291321308 1.0000030244598561 1.0000060226640177 1.0 1.0069805393457298 -9.375761048424636e-05
60129.96216360577 4.45 0.55 1.0066945535184362 0.0002922012512267293 1.0069710871614297 1.0000008917841952 0.9999855866162338 1.0 1.0069574712886662 -0.00026291777023002005
